INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/WD8y62N/2238516354-99537-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8df273ade4c3d9423a0	ebe960bc-518e-4b91-8eed-0bd2b8218dbf	00028c923d--65bbd8df273ade4c3d9423a0	00028c923d--65bbd360273ade4c3d93b752	205bcb805c4693ca2c441d8067e23ad5	APPROVED	2024-02-01T17:46:07.831	2024-02-01T17:49:27.569	+	
https://i.ibb.co/HKBgxnr/2237915051-225385-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8df273ade4c3d9423a0	438eb11d-5655-4f88-ade4-2a7aeec03697	00028c923d--65bbd8df273ade4c3d9423a0	00028c923d--65bbd360273ade4c3d93b752	205bcb805c4693ca2c441d8067e23ad5	APPROVED	2024-02-01T17:46:07.831	2024-02-01T17:49:27.569	+	
https://i.ibb.co/st53HWD/2238496763-22313-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8df273ade4c3d9423a0	93889a66-93c1-4108-b569-d20f76c32ad0	00028c923d--65bbd8df273ade4c3d9423a0	00028c923d--65bbd360273ade4c3d93b752	205bcb805c4693ca2c441d8067e23ad5	APPROVED	2024-02-01T17:46:07.831	2024-02-01T17:49:27.569	+	
https://i.ibb.co/4ZLQnz5/2238575020-184894-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8df273ade4c3d9423a0	d81e7fb2-17bc-4da4-a612-8084322c0afa	00028c923d--65bbd8df273ade4c3d9423a0	00028c923d--65bbd360273ade4c3d93b752	205bcb805c4693ca2c441d8067e23ad5	APPROVED	2024-02-01T17:46:07.831	2024-02-01T17:49:27.569	+	
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8df273ade4c3d9423a0	fb7d99de-37f9-4088-9008-37f802cec102	00028c923d--65bbd8df273ade4c3d9423a0	00028c923d--65bbd360273ade4c3d93b752	205bcb805c4693ca2c441d8067e23ad5	APPROVED	2024-02-01T17:46:07.831	2024-02-01T17:49:27.569	+	
https://i.ibb.co/VNJgtBg/2274829523-41010-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8df273ade4c3d9423a0	2cdfe6d8-cedc-475e-9ade-693416eb5ab4	00028c923d--65bbd8df273ade4c3d9423a0	00028c923d--65bbd360273ade4c3d93b752	205bcb805c4693ca2c441d8067e23ad5	APPROVED	2024-02-01T17:46:07.831	2024-02-01T17:49:27.569	+	
https://i.ibb.co/jbk3YyH/2238181740-157264-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8df273ade4c3d9423a0	4dc92928-f807-46f1-b771-d3a134c53bf6	00028c923d--65bbd8df273ade4c3d9423a0	00028c923d--65bbd360273ade4c3d93b752	205bcb805c4693ca2c441d8067e23ad5	APPROVED	2024-02-01T17:46:07.831	2024-02-01T17:49:27.569	+	
https://i.ibb.co/kDX7Q79/2238557145-181398-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8df273ade4c3d9423a0	06910807-6f47-4805-bff4-bfbf68af79b9	00028c923d--65bbd8df273ade4c3d9423a0	00028c923d--65bbd360273ade4c3d93b752	205bcb805c4693ca2c441d8067e23ad5	APPROVED	2024-02-01T17:46:07.831	2024-02-01T17:49:27.569	+	
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8df273ade4c3d9423a0	fec05dac-5757-4332-b246-10aa3e405fef	00028c923d--65bbd8df273ade4c3d9423a0	00028c923d--65bbd360273ade4c3d93b752	205bcb805c4693ca2c441d8067e23ad5	APPROVED	2024-02-01T17:46:07.831	2024-02-01T17:49:27.569	+	
https://i.ibb.co/Yk65Fbr/2238191212-307191-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8df273ade4c3d9423a0	77198d97-0383-4cbb-9121-6f6fe2c9cc9f	00028c923d--65bbd8df273ade4c3d9423a0	00028c923d--65bbd360273ade4c3d93b752	205bcb805c4693ca2c441d8067e23ad5	APPROVED	2024-02-01T17:46:07.831	2024-02-01T17:49:27.569	+	
https://i.ibb.co/pZfqcJw/2238574628-36357-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8df273ade4c3d9423a0	068f35c4-8903-4441-9aa1-bf31d91bbb9a	00028c923d--65bbd8df273ade4c3d9423a0	00028c923d--65bbd360273ade4c3d93b752	205bcb805c4693ca2c441d8067e23ad5	APPROVED	2024-02-01T17:46:07.831	2024-02-01T17:49:27.569	+	
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8df273ade4c3d9423a0	be3c2687-cd0c-4aa7-8c15-6cf98befc449	00028c923d--65bbd8df273ade4c3d9423a0	00028c923d--65bbd360273ade4c3d93b752	205bcb805c4693ca2c441d8067e23ad5	APPROVED	2024-02-01T17:46:07.831	2024-02-01T17:49:27.569	+	
https://i.ibb.co/Gp7WQ5L/2816360336-282386-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8df273ade4c3d9423a0	dba41d89-d77d-46d4-aa83-2186a1aeab31	00028c923d--65bbd8df273ade4c3d9423a0	00028c923d--65bbd360273ade4c3d93b752	205bcb805c4693ca2c441d8067e23ad5	APPROVED	2024-02-01T17:46:07.831	2024-02-01T17:49:27.569	+	
https://i.ibb.co/rfBkmmB/2238050814-79885-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	a4f352ca-edfb-4d02-a03e-9e08e7d49c4b	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	ca095cca-b72c-445a-b14f-1eed012e0b3b	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/s5mXssj/2238496763-22313-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	63ca2845-5fe4-4a65-ac92-e13af339f49e	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/FY4fcG7/2238562101-256323-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	b1bc2bec-60b2-449d-a08f-8c0e2d8ffbde	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/LQzyj7P/2238555200-180986-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	5d6721ec-bcec-4898-9d68-5d77d2882c0f	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/VWRvqy5/2382324643-42911-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	2eed86f4-5c5b-4e07-b4ec-285a3ef39ca3	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/FHw1VQ5/2427874875-195990-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	636e1ccc-b9a2-4afa-961f-82e75da91d3d	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/CQMXrHX/2238516354-99537-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	2b361932-607e-493b-a9bf-0a13c2f2815a	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	8a5eebda-ae85-4dde-b648-6fa70f4a21f1	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/LCpbfk9/2816371320-208185-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	cbd78963-93dd-457c-87a6-4010d7042783	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/qgXkqSp/2238498044-96507-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	db76cbc4-3b58-4e6e-a2b9-1799f28c7b06	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/xMr5RLs/2883264346-290566-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	495ed542-d9fb-4be5-8b8c-5830b9b6dadf	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/1ry2hXh/2821586324-134297-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	9bcf6bd7-49fd-4a3c-b0a7-5d34d523b8e3	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/Rhsp1dH/2421822085-193341-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	307390d9-f179-4b7c-a5b8-2c82ed51e4be	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/2Kp6Fv7/2238499128-22732-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	3bbd486a-f8ed-48ec-a681-cd856377aab8	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/nMJNDgC/2332528733-42134-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	14b761c1-9e48-44ff-bf46-1693550ed4fe	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/82nDvG4/2238575020-184894-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	f035b9c2-4822-4737-9f0e-196f77e903f5	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/HKBgxnr/2237915051-225385-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	960d7d05-52c7-4f9c-a533-8b2aa1c4342e	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/Ntt2hLg/2821596350-208812-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	669dae6a-5274-4847-acc5-c2ab31b255ed	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/VW0G2Rx/2238525479-100973-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	0c4968e2-295a-41e7-8838-15d0321ab224	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/4R2N9Qc/2351007469-116832-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	864bb68d-6603-4e2b-b658-4d49d06c36b5	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/t3GnHfM/2864907353-64055-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	705450cf-65e7-4090-9391-a294df9748c4	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/m87H056/2238156730-156328-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	bc1170e7-cd79-45ae-99dc-7f8ee0e7a3f5	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/4VcbHXK/2238501185-171237-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	54b410d4-a168-4998-bd88-19367bff9373	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/2h1p6GD/2421822955-193501-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	8d7619a0-db44-432e-a27b-509bc818fb10	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/wQzsT0H/2238549789-105601-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	419503c2-2ff8-452a-932e-c0f4badec591	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/Df89m46/2901938417-367622-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	a6b16025-ef1e-4ce0-a2cd-d8c623f1953c	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/tKfxBPR/2238525451-249039-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	0ca5aab4-af36-4c37-866d-f5e43d1a1471	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/mcbp7s3/2238550115-179929-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	35276348-046e-4e44-919a-d83fa1442cbb	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/pZfqcJw/2238574628-36357-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd8ec273ade4c3d9424a5	4103d9db-ab3a-4b71-b812-61b7bb0de478	00028c923d--65bbd8ec273ade4c3d9424a5	00028c923d--65bbd35f273ade4c3d93b656	88068638195ce4efc7331d5bd197d567	APPROVED	2024-02-01T17:46:20.355	2024-02-01T17:48:09.619	+	
https://i.ibb.co/QF0G5F6/2351007404-116814-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd9147e61f1055b0ee3c0	d142e195-32ff-493e-819a-c011ce00f403	00028c923d--65bbd9147e61f1055b0ee3c0	00028c923d--65bbd360273ade4c3d93b751	f5e744c815d7d1d7d0395f497df1a891	APPROVED	2024-02-01T17:47:00.662	2024-02-01T17:56:07.193	+	
https://i.ibb.co/t3GnHfM/2864907353-64055-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd9147e61f1055b0ee3c0	2956dca2-4188-488a-875c-6f8b5a0767b2	00028c923d--65bbd9147e61f1055b0ee3c0	00028c923d--65bbd360273ade4c3d93b751	f5e744c815d7d1d7d0395f497df1a891	APPROVED	2024-02-01T17:47:00.662	2024-02-01T17:56:07.193	+	
https://i.ibb.co/VNJgtBg/2274829523-41010-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd9147e61f1055b0ee3c0	0dddddf3-49a7-437f-812b-cdada2262def	00028c923d--65bbd9147e61f1055b0ee3c0	00028c923d--65bbd360273ade4c3d93b751	f5e744c815d7d1d7d0395f497df1a891	APPROVED	2024-02-01T17:47:00.662	2024-02-01T17:56:07.193	+	
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd9147e61f1055b0ee3c0	2d20dd8b-b96d-44b7-a4e6-53dad089b433	00028c923d--65bbd9147e61f1055b0ee3c0	00028c923d--65bbd360273ade4c3d93b751	f5e744c815d7d1d7d0395f497df1a891	APPROVED	2024-02-01T17:47:00.662	2024-02-01T17:56:07.193	+	
https://i.ibb.co/prnKspJ/2421822085-193341-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd9147e61f1055b0ee3c0	d109204f-45d3-4908-8d1e-cd34803d28dd	00028c923d--65bbd9147e61f1055b0ee3c0	00028c923d--65bbd360273ade4c3d93b751	f5e744c815d7d1d7d0395f497df1a891	APPROVED	2024-02-01T17:47:00.662	2024-02-01T17:56:07.193	+	
https://i.ibb.co/DQs1MY9/2238498044-96507-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd9147e61f1055b0ee3c0	f063c95e-a5ab-4bcf-83ac-9710cba0a0e0	00028c923d--65bbd9147e61f1055b0ee3c0	00028c923d--65bbd360273ade4c3d93b751	f5e744c815d7d1d7d0395f497df1a891	APPROVED	2024-02-01T17:47:00.662	2024-02-01T17:56:07.193	+	
https://i.ibb.co/gyQ7SRP/2430663975-196230-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd9147e61f1055b0ee3c0	3094ab1c-cc24-40c2-9f34-035078d2de13	00028c923d--65bbd9147e61f1055b0ee3c0	00028c923d--65bbd360273ade4c3d93b751	f5e744c815d7d1d7d0395f497df1a891	APPROVED	2024-02-01T17:47:00.662	2024-02-01T17:56:07.193	+	
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd9147e61f1055b0ee3c0	0143b35e-7bb8-494a-9b13-e6f32c5f3962	00028c923d--65bbd9147e61f1055b0ee3c0	00028c923d--65bbd360273ade4c3d93b751	f5e744c815d7d1d7d0395f497df1a891	APPROVED	2024-02-01T17:47:00.662	2024-02-01T17:56:07.193	+	
https://i.ibb.co/vsqw6Ly/2864911359-138239-emetica-hard-wrong.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd9147e61f1055b0ee3c0	eaa2999c-83be-412d-9262-3b5c3bd188f7	00028c923d--65bbd9147e61f1055b0ee3c0	00028c923d--65bbd360273ade4c3d93b751	f5e744c815d7d1d7d0395f497df1a891	APPROVED	2024-02-01T17:47:00.662	2024-02-01T17:56:07.193	+	
https://i.ibb.co/xhqPZ6n/2238502122-320695-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd9147e61f1055b0ee3c0	178a9a23-a71e-4523-88cf-7af73013e03a	00028c923d--65bbd9147e61f1055b0ee3c0	00028c923d--65bbd360273ade4c3d93b751	f5e744c815d7d1d7d0395f497df1a891	APPROVED	2024-02-01T17:47:00.662	2024-02-01T17:56:07.193	+	
https://i.ibb.co/m6nQWb2/2868475364-138842-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd9147e61f1055b0ee3c0	866836d9-22c4-4db0-96e9-e7ce9ee459b3	00028c923d--65bbd9147e61f1055b0ee3c0	00028c923d--65bbd360273ade4c3d93b751	f5e744c815d7d1d7d0395f497df1a891	APPROVED	2024-02-01T17:47:00.662	2024-02-01T17:56:07.193	+	
https://i.ibb.co/g3nTgz5/2427874875-195990-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd9147e61f1055b0ee3c0	f5e07a24-8b0e-4c9f-8fdd-b87515f1ce54	00028c923d--65bbd9147e61f1055b0ee3c0	00028c923d--65bbd360273ade4c3d93b751	f5e744c815d7d1d7d0395f497df1a891	APPROVED	2024-02-01T17:47:00.662	2024-02-01T17:56:07.193	+	
https://i.ibb.co/nMJNDgC/2332528733-42134-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd9147e61f1055b0ee3c0	84cfbfcf-de9b-4461-8e93-c012fadae943	00028c923d--65bbd9147e61f1055b0ee3c0	00028c923d--65bbd360273ade4c3d93b751	f5e744c815d7d1d7d0395f497df1a891	APPROVED	2024-02-01T17:47:00.662	2024-02-01T17:56:07.193	+	
https://i.ibb.co/tHThYCx/2294394889-115688-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd9147e61f1055b0ee3c0	467984f1-0f3e-4a03-8351-a1db354e9872	00028c923d--65bbd9147e61f1055b0ee3c0	00028c923d--65bbd360273ade4c3d93b751	f5e744c815d7d1d7d0395f497df1a891	APPROVED	2024-02-01T17:47:00.662	2024-02-01T17:56:07.193	+	
https://i.ibb.co/B41wtsp/2238050814-79885-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd9147e61f1055b0ee3c0	b1555768-d718-405e-bc22-0eb46abb1c72	00028c923d--65bbd9147e61f1055b0ee3c0	00028c923d--65bbd360273ade4c3d93b751	f5e744c815d7d1d7d0395f497df1a891	APPROVED	2024-02-01T17:47:00.662	2024-02-01T17:56:07.193	+	
https://i.ibb.co/1fKsvh6/2816367346-282515-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd9147e61f1055b0ee3c0	28309ea0-de44-4462-bd8a-e86c87f5b6bc	00028c923d--65bbd9147e61f1055b0ee3c0	00028c923d--65bbd360273ade4c3d93b751	f5e744c815d7d1d7d0395f497df1a891	APPROVED	2024-02-01T17:47:00.662	2024-02-01T17:56:07.193	+	
