INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/9ZnDjn1/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766903/00028c9237--65bbfcdd156fa003ebebb1a3	89f1b42e-7456-446d-a5ac-2a3bf8e2e8b8	00028c9237--65bbfcdd156fa003ebebb1a3	00028c9237--65bbd15e156fa003ebe85b28	38e904f62a7fd6c5b5b8649877c53e4b	APPROVED	2024-02-01T20:19:41.965	2024-02-01T20:28:54.502	+	
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766903/00028c9237--65bbfcdd156fa003ebebb1a3	e615e06d-e48a-4ae2-a698-7055655ce25c	00028c9237--65bbfcdd156fa003ebebb1a3	00028c9237--65bbd15e156fa003ebe85b28	38e904f62a7fd6c5b5b8649877c53e4b	APPROVED	2024-02-01T20:19:41.965	2024-02-01T20:28:54.502	+	
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766903/00028c9237--65bbfcdd156fa003ebebb1a3	d53ecd44-e086-4cb0-a206-34eff0321236	00028c9237--65bbfcdd156fa003ebebb1a3	00028c9237--65bbd15e156fa003ebe85b28	38e904f62a7fd6c5b5b8649877c53e4b	APPROVED	2024-02-01T20:19:41.965	2024-02-01T20:28:54.502	+	
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	9bd561b7-f963-4ef0-97bf-5f7d8d3ff780	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	c1c43232-215b-4e69-933b-beea910ac62b	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	c85ea2b7-d0cb-4f08-88c7-beee0b2b3e68	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/t3HdXFV/Andrena-flavipes-18165663-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	8646f633-93e4-4cef-8427-aa8c8bc4e88b	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	3f9ddcb5-81e1-4496-a281-3da15072d59a	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/KjLf0VP/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	1c40a619-70f6-4343-8270-ea12eeadc906	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/qsPq9DV/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	eec2370d-2140-4a4a-8cd2-7556f7e7d353	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	256b7e3c-179c-4f44-a771-552b641cd7f0	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/9ZnDjn1/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	5de6715a-f5a0-486f-9e5a-72e6628b6f9e	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	7d22ab85-88ca-4b60-9ac1-189979cb810f	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/WphfxFr/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	b68f0e03-58c3-467b-a91c-c4c5a83629a1	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/Df94wxt/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	5e40a09a-b11c-4331-84a3-ee7bb72b8654	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/FBfyCw4/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	d899e4af-afc4-480e-8311-ce2d44d289d0	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/rMD2zhC/Andrena-fulva-20995537-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	31d384a9-b0d6-40f9-bc9f-42fee14f43c9	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/nnNDgwd/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	7f9323b4-ef42-48e6-abcc-eb4f6ebcc4e3	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/1Jzvfrm/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	970d0ea4-8b37-4119-b216-0a76076e7976	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/xfqfBPG/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	43d2146a-76b4-4252-998c-113d27e27f8c	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/GQxbL26/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	092eb525-ee88-4484-b696-d6a3bd414130	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/X5bm6MV/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	dd5a9f59-5a8a-4ed5-8a06-01d37e4070cc	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/pWxMnJn/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	43d06f3b-f67a-41f5-b7bc-f22c8ebf194b	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/4S0sVTm/Andrena-fulva-70388239-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	a8a0f6f4-567f-4871-9f43-925d553bef49	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	c226964d-a6d2-49f9-b9cf-335d5bdfe5f2	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	d294d28c-14cc-429b-9d9f-9fba070e91fe	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/R3nHyDM/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	8ddb6c50-36cf-4808-9868-53b8973c4b52	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/6g92FP2/Andrena-bicolor-71835166-1-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	102ae9bd-fe8e-484a-b7cb-e9f90749888f	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	f4de1950-2953-4de9-a57c-329c78a431af	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/HGpYtv0/Andrena-fulva-41775092-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	fc724873-b8e7-48bc-ba5f-7cedf3bb6e68	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	cf11908e-4191-4103-9345-61f69914a688	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	b924476a-d7c4-403b-9bd7-1c6183990e97	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd01156fa003ebebb3a6	c6017f6e-1c69-4d0b-b205-bb502cdd69a3	00028c9237--65bbfd01156fa003ebebb3a6	00028c9237--65bbd15e156fa003ebe85b4c	43ba176efa14eba4f8dc4c6d74e7e805	APPROVED	2024-02-01T20:20:17.859	2024-02-01T20:27:10.488	+	
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	b75ca3cd-ddf3-46f4-a515-20fff31ca304	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
https://i.ibb.co/9w7Zn1Q/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	dab16acf-fab4-4c96-a765-8581d55d23b1	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
https://i.ibb.co/bd0myGZ/Andrena-bicolor-44969462-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	4cc5a257-fd00-436a-ae10-0a2e80dd45b0	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	1cde0902-90a7-4345-8946-ee71a7cc8db7	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
https://i.ibb.co/vzrPWf9/Andrena-fulva-70057243-5-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	1eee3ab2-4b96-4f80-ac01-b30fc8279608	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
https://i.ibb.co/6g92FP2/Andrena-bicolor-71835166-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	f42187df-8f49-4090-bc2c-f14f1d7807f1	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	78212029-792e-46f2-ab2a-aaa04b4149dc	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	ffb1b008-a1df-4f55-9bfd-e8158db6e180	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	5670e0b4-cc58-4dae-bba5-1f854faf9940	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	126913ab-2bd7-4bb1-bca3-1a314b57cc95	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
https://i.ibb.co/5c0kXDj/Andrena-flavipes-70512188-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	dbb49af9-84a5-4462-b664-832b42cf388d	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
https://i.ibb.co/rsFzDH7/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	96948abb-c0b1-4efa-9fbf-57ba1e3cdedf	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
https://i.ibb.co/y5L5ybV/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	6f2406b7-1a87-4555-9df4-e01041f20ba9	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
https://i.ibb.co/pWxMnJn/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	cc25d70d-f01e-4af3-93cc-5758eeb8f2b7	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
https://i.ibb.co/rtSb3D1/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	7fc2fafd-25fc-4819-aa15-efd6995e6fac	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
https://i.ibb.co/87ksrHm/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	6799f0e1-76ad-45af-b22a-900f9c3fb3d9	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
https://i.ibb.co/PjsvQV1/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	b4f058db-9677-4792-8a95-58e9893cc37d	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
https://i.ibb.co/nnNDgwd/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	b8c6a056-cf18-4bb1-8f7d-19b54b610e82	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
https://i.ibb.co/4Zd8Z7B/Andrena-fulva-83947290-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	552cd135-6b0d-47eb-95f1-0226475c4f9f	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
https://i.ibb.co/Tw3Jbtk/Andrena-bicolor-53755527-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	2656fe0d-647b-4553-a097-bd25ec2099ea	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	b1a54808-a692-45ba-8215-f7e8531a525d	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	097f954a-73d2-4e0e-9f1b-0acb6b503574	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
https://i.ibb.co/myvQs3j/Andrena-flavipes-33484614-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	bf82ff27-f3a8-43b6-ab40-ec566fb798b4	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766903/00028c9237--65bbfd03543cd35382cc4414	88cd879e-4aa7-42de-8cf8-6e04d644b0a3	00028c9237--65bbfd03543cd35382cc4414	00028c9237--65bbd15e156fa003ebe85b1d	2c552fc98a20c75ea1f84bd08df103e3	APPROVED	2024-02-01T20:20:19.805	2024-02-01T20:26:14.760	+	
